fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.04502129176588284,CubicSpline+PCHIP,0.11980780557373856,0.11940606443746977
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.03975812172160819,CubicSpline+PCHIP,0.11661627087734736,0.11827610223412457
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.037136888241734015,CubicSpline+PCHIP,0.114948587858346,0.11774805962136038
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.034522507667663134,CubicSpline+PCHIP,0.11342933490265052,0.11723514172151152
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.031914944260582306,CubicSpline+PCHIP,0.11183060530677806,0.11671644911203626
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.029314162560524864,CubicSpline+PCHIP,0.11052880976054863,0.1161510806660086
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.026720127383478266,CubicSpline+PCHIP,0.10940567417049196,0.11550937423413894
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.021552157225035652,CubicSpline+PCHIP,0.10680573748403294,0.11404365497296311
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.01897815322986284,CubicSpline+PCHIP,0.10598503141168675,0.11308354055475954
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.01384993686294333,CubicSpline+PCHIP,0.10419040067688824,0.11023937434176762
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.011295657057846601,CubicSpline+PCHIP,0.10313843334028948,0.10837517746857157
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.008747884979047944,CubicSpline+PCHIP,0.1024240069943579,0.10625152597067695
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.003671731947187278,CubicSpline+PCHIP,0.09979861937437294,0.10082481950526949
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.003894508436128552,CubicSpline+PCHIP,0.09791318536700797,0.09858599026954792
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.006403920041554375,CubicSpline+PCHIP,0.09683240587752195,0.09786126970903498
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.011403930458260027,CubicSpline+PCHIP,0.09456554211937428,0.09415301026326701
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.013894591770711973,CubicSpline+PCHIP,0.09392499027621992,0.09326195242390833
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.016379065098373745,CubicSpline+PCHIP,0.09309775163620787,0.09286480081656162
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.018857381112840906,CubicSpline+PCHIP,0.09264502363089946,0.09263886687386826
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.021329570258230048,CubicSpline+PCHIP,0.09256138941493605,0.09273541232082008
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.023795662753423402,CubicSpline+PCHIP,0.09203109370938446,0.09315407618532186
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.026255688594285818,CubicSpline+PCHIP,0.09230776090104792,0.09375201253620616
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0287096775558526,CubicSpline+PCHIP,0.0920063378811397,0.09462104423190612
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0311576591944925,CubicSpline+PCHIP,0.09284829003652278,0.0955739038932933
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.03359966285004431,CubicSpline+PCHIP,0.0936304945267765,0.0965377937414252
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0360357176479255,CubicSpline+PCHIP,0.09404861777025718,0.09765396039127883
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.038465852501217354,CubicSpline+PCHIP,0.09460942436990957,0.09895118271123811
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.040890096112723574,CubicSpline+PCHIP,0.09619950591045097,0.10029733852305471
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.04330847697700527,CubicSpline+PCHIP,0.09776657266362136,0.10168363945219924
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0481277634129541,CubicSpline+PCHIP,0.10026157017203285,0.10476564446437815
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.052923935676447265,CubicSpline+PCHIP,0.10502909051809313,0.10784542338722337
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06007533683407236,CubicSpline+PCHIP,0.1114876433298064,0.11240826613543643
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.062447817187702606,CubicSpline+PCHIP,0.11363769831681249,0.11501174273169118
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06481468219796883,CubicSpline+PCHIP,0.11542164276155104,0.11799461701582147
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06953167207610762,CubicSpline+PCHIP,0.12038693445780274,0.12409537461277087
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.07656569873348758,CubicSpline+PCHIP,0.12715423223610386,0.13271471531359105
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.07889942207970783,CubicSpline+PCHIP,0.13052194126264358,0.13545612364278234
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.08586809139580116,CubicSpline+PCHIP,0.13963519168800825,0.14131619293331266
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.08818023115418076,CubicSpline+PCHIP,0.1415204497740162,0.1416145959562726
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.09048703725209564,CubicSpline+PCHIP,0.14495096211290612,0.1400546084613338
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.11043970737289334,Fengler+PCHIP,0.16944678228707535,0.14837282533197055
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.10762676599627873,Fengler+PCHIP,0.16654908277840316,0.15375190923136606
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.10202451044760884,Fengler+PCHIP,0.16338206024806418,0.15793013405663278
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09645346539815343,Fengler+PCHIP,0.15995012481382248,0.15820167146418226
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09367953851542823,Fengler+PCHIP,0.15708861459454482,0.15753054129417027
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09091328502253813,Fengler+PCHIP,0.15472129050017197,0.15648156407222066
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.0854036292115685,Fengler+PCHIP,0.14913989740791692,0.15353087315328906
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.07992416344694288,Fengler+PCHIP,0.14415304044664579,0.1497541164605652
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.07447455867937816,Fengler+PCHIP,0.13950912257631548,0.1453858896528824
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06905449121003904,Fengler+PCHIP,0.13569510097538037,0.14056145327136038
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06635543424087395,Fengler+PCHIP,0.13411866517251025,0.13801165040142224
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06097907720449364,Fengler+PCHIP,0.1294140431464601,0.13292841432166538
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.058301699433777165,Fengler+PCHIP,0.1274871271531918,0.13051832295265883
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.055631470877898326,Fengler+PCHIP,0.12604825875804843,0.12823965758807715
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.05296835345841467,Fengler+PCHIP,0.12434311022277453,0.12609130386356318
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.05031230940029834,Fengler+PCHIP,0.12239397306595565,0.12407604135724257
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.04766330122872146,Fengler+PCHIP,0.12090915637888426,0.12220424485419741
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.04502129176588284,Fengler+PCHIP,0.11980780557373856,0.12047664634358836
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.03975812172160819,Fengler+PCHIP,0.11661627087734736,0.11736610639282408
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.037136888241734015,Fengler+PCHIP,0.114948587858346,0.11592986639147805
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.034522507667663134,Fengler+PCHIP,0.11342933490265052,0.11456697012091387
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.031914944260582306,Fengler+PCHIP,0.11183060530677806,0.1132780943670088
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.029314162560524864,Fengler+PCHIP,0.11052880976054863,0.11205811656505867
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.026720127383478266,Fengler+PCHIP,0.10940567417049196,0.11089930118672392
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.021552157225035652,Fengler+PCHIP,0.10680573748403294,0.10873241174376948
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.01897815322986284,Fengler+PCHIP,0.10598503141168675,0.10768577090627567
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.01384993686294333,Fengler+PCHIP,0.10419040067688824,0.10557287312243271
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.011295657057846601,Fengler+PCHIP,0.10313843334028948,0.10449147300713768
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.008747884979047944,Fengler+PCHIP,0.1024240069943579,0.1033924082306974
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.003671731947187278,Fengler+PCHIP,0.09979861937437294,0.10113318012202573
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.003894508436128552,Fengler+PCHIP,0.09791318536700797,0.0978674060284139
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.006403920041554375,Fengler+PCHIP,0.09683240587752195,0.09684595726884361
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.011403930458260027,Fengler+PCHIP,0.09456554211937428,0.09498908042665492
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.013894591770711973,Fengler+PCHIP,0.09392499027621992,0.09423682211402477
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.016379065098373745,Fengler+PCHIP,0.09309775163620787,0.09367140367598291
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.018857381112840906,Fengler+PCHIP,0.09264502363089946,0.09328894269339667
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.021329570258230048,Fengler+PCHIP,0.09256138941493605,0.0930524716590043
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.023795662753423402,Fengler+PCHIP,0.09203109370938446,0.0929206815232586
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.026255688594285818,Fengler+PCHIP,0.09230776090104792,0.092849383373449
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0287096775558526,Fengler+PCHIP,0.0920063378811397,0.09283914378599692
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0311576591944925,Fengler+PCHIP,0.09284829003652278,0.09292203735872781
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.03359966285004431,Fengler+PCHIP,0.0936304945267765,0.0931562716098369
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0360357176479255,Fengler+PCHIP,0.09404861777025718,0.093650758751556
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.038465852501217354,Fengler+PCHIP,0.09460942436990957,0.09452147019079933
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.040890096112723574,Fengler+PCHIP,0.09619950591045097,0.09581131699764137
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.04330847697700527,Fengler+PCHIP,0.09776657266362136,0.09753170905340852
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0481277634129541,Fengler+PCHIP,0.10026157017203285,0.10215066829167126
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.052923935676447265,Fengler+PCHIP,0.10502909051809313,0.1073689564217058
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06007533683407236,Fengler+PCHIP,0.1114876433298064,0.11484483868618357
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.062447817187702606,Fengler+PCHIP,0.11363769831681249,0.11723012754962982
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06481468219796883,Fengler+PCHIP,0.11542164276155104,0.11956595540115027
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06953167207610762,Fengler+PCHIP,0.12038693445780274,0.12410582196091743
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.07656569873348758,Fengler+PCHIP,0.12715423223610386,0.13059279622728032
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.07889942207970783,Fengler+PCHIP,0.13052194126264358,0.13263351102650311
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.08586809139580116,Fengler+PCHIP,0.13963519168800825,0.1378546755077742
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.08818023115418076,Fengler+PCHIP,0.1415204497740162,0.13902860277917192
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.09048703725209564,Fengler+PCHIP,0.14495096211290612,0.1396834002878737
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.11043970737289334,ThinPlate,0.16944678228707535,0.19543508295055584
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.10762676599627873,ThinPlate,0.16654908277840316,0.19174803671714355
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.10202451044760884,ThinPlate,0.16338206024806418,0.18432553058980172
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09645346539815343,ThinPlate,0.15995012481382248,0.1768945022670155
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09367953851542823,ThinPlate,0.15708861459454482,0.17320047422685036
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09091328502253813,ThinPlate,0.15472129050017197,0.16953567874798353
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.0854036292115685,ThinPlate,0.14913989740791692,0.16234253146491123
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.07992416344694288,ThinPlate,0.14415304044664579,0.15541620003752765
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.07447455867937816,ThinPlate,0.13950912257631548,0.1488574219948472
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06905449121003904,ThinPlate,0.13569510097538037,0.14275429390124225
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06635543424087395,ThinPlate,0.13411866517251025,0.1398939356125917
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06097907720449364,ThinPlate,0.1294140431464601,0.13457644226541263
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.058301699433777165,ThinPlate,0.1274871271531918,0.13212085284704916
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.055631470877898326,ThinPlate,0.12604825875804843,0.1297986772835217
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.05296835345841467,ThinPlate,0.12434311022277453,0.1276066638357624
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.05031230940029834,ThinPlate,0.12239397306595565,0.12554053038659144
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.04766330122872146,ThinPlate,0.12090915637888426,0.12359515448424596
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.04502129176588284,ThinPlate,0.11980780557373856,0.12176468462007126
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.03975812172160819,ThinPlate,0.11661627087734736,0.11842162461075231
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.037136888241734015,ThinPlate,0.114948587858346,0.11689377765442317
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.034522507667663134,ThinPlate,0.11342933490265052,0.1154500970133114
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.031914944260582306,ThinPlate,0.11183060530677806,0.1140805547202779
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.029314162560524864,ThinPlate,0.11052880976054863,0.11277394243194222
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.026720127383478266,ThinPlate,0.10940567417049196,0.11151788836453164
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.021552157225035652,ThinPlate,0.10680573748403294,0.10910360092397638
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.01897815322986284,ThinPlate,0.10598503141168675,0.10791798588122886
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.01384993686294333,ThinPlate,0.10419040067688824,0.10553195458457333
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.011295657057846601,ThinPlate,0.10313843334028948,0.10432011302453402
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.008747884979047944,ThinPlate,0.1024240069943579,0.10309933718781399
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.003671731947187278,ThinPlate,0.09979861937437294,0.10068772888433787
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.003894508436128552,ThinPlate,0.09791318536700797,0.09744235682699565
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.006403920041554375,ThinPlate,0.09683240587752195,0.09653001210605751
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.011403930458260027,ThinPlate,0.09456554211937428,0.09505744288770053
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.013894591770711973,ThinPlate,0.09392499027621992,0.09453510518780768
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.016379065098373745,ThinPlate,0.09309775163620787,0.09417894093951104
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.018857381112840906,ThinPlate,0.09264502363089946,0.09400114327940665
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.021329570258230048,ThinPlate,0.09256138941493605,0.09400789273101273
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.023795662753423402,ThinPlate,0.09203109370938446,0.09419971130096445
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.026255688594285818,ThinPlate,0.09230776090104792,0.09457261052410393
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0287096775558526,ThinPlate,0.0920063378811397,0.09511940198630553
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0311576591944925,ThinPlate,0.09284829003652278,0.09583083255648558
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.03359966285004431,ThinPlate,0.0936304945267765,0.09669645629289914
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0360357176479255,ThinPlate,0.09404861777025718,0.0977052864472191
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.038465852501217354,ThinPlate,0.09460942436990957,0.09884632142168498
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.040890096112723574,ThinPlate,0.09619950591045097,0.10010904727647812
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.04330847697700527,ThinPlate,0.09776657266362136,0.10148399392092372
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0481277634129541,ThinPlate,0.10026157017203285,0.10454147888672148
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.052923935676447265,ThinPlate,0.10502909051809313,0.10798247542109196
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06007533683407236,ThinPlate,0.1114876433298064,0.11381240026823986
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.062447817187702606,ThinPlate,0.11363769831681249,0.11589598404267741
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06481468219796883,ThinPlate,0.11542164276155104,0.11801485950117337
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06953167207610762,ThinPlate,0.12038693445780274,0.12224095949232136
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.07656569873348758,ThinPlate,0.12715423223610386,0.1281821606189934
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.07889942207970783,ThinPlate,0.13052194126264358,0.1300208581036751
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.08586809139580116,ThinPlate,0.13963519168800825,0.13534260540918802
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.08818023115418076,ThinPlate,0.1415204497740162,0.1371523233141793
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.09048703725209564,ThinPlate,0.14495096211290612,0.13902873649705128
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.11043970737289334,NN_v3_matband,0.16944678228707535,0.25648026367794285
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.10762676599627873,NN_v3_matband,0.16654908277840316,0.2542643785514941
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.10202451044760884,NN_v3_matband,0.16338206024806418,0.24982752072488096
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09645346539815343,NN_v3_matband,0.15995012481382248,0.24539055815005584
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09367953851542823,NN_v3_matband,0.15708861459454482,0.24317495964724567
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.09091328502253813,NN_v3_matband,0.15472129050017197,0.24096304771985289
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.0854036292115685,NN_v3_matband,0.14913989740791692,0.23655612074525564
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.07992416344694288,NN_v3_matband,0.14415304044664579,0.23218219816114943
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.07447455867937816,NN_v3_matband,0.13950912257631548,0.22785463951820845
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06905449121003904,NN_v3_matband,0.13569510097538037,0.2235873511761596
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06635543424087395,NN_v3_matband,0.13411866517251025,0.2214807045798575
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.06097907720449364,NN_v3_matband,0.1294140431464601,0.21733011088500231
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.058301699433777165,NN_v3_matband,0.1274871271531918,0.2152895637916424
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.055631470877898326,NN_v3_matband,0.12604825875804843,0.2132743833209731
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.05296835345841467,NN_v3_matband,0.12434311022277453,0.21128615880543772
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.05031230940029834,NN_v3_matband,0.12239397306595565,0.2093264244351559
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.04766330122872146,NN_v3_matband,0.12090915637888426,0.20739665567284335
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.04502129176588284,NN_v3_matband,0.11980780557373856,0.20549826726478762
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.03975812172160819,NN_v3_matband,0.11661627087734736,0.20180098563005122
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.037136888241734015,NN_v3_matband,0.114948587858346,0.2000046212278576
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.034522507667663134,NN_v3_matband,0.11342933490265052,0.19824470039899073
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.031914944260582306,NN_v3_matband,0.11183060530677806,0.1965223535062755
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.029314162560524864,NN_v3_matband,0.11052880976054863,0.19483866521981336
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.026720127383478266,NN_v3_matband,0.10940567417049196,0.1931946796018304
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.021552157225035652,NN_v3_matband,0.10680573748403294,0.19002982017398698
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.01897815322986284,NN_v3_matband,0.10598503141168675,0.18851087632449473
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.01384993686294333,NN_v3_matband,0.10419040067688824,0.18560461104303633
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.011295657057846601,NN_v3_matband,0.10313843334028948,0.18421909203474066
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.008747884979047944,NN_v3_matband,0.1024240069943579,0.18287982153736415
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.003671731947187278,NN_v3_matband,0.09979861937437294,0.18034343721839885
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.003894508436128552,NN_v3_matband,0.09791318536700797,0.17690646102108548
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.006403920041554375,NN_v3_matband,0.09683240587752195,0.17586188081304388
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.011403930458260027,NN_v3_matband,0.09456554211937428,0.17392843984376175
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.013894591770711973,NN_v3_matband,0.09392499027621992,0.17304076362591467
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.016379065098373745,NN_v3_matband,0.09309775163620787,0.17220646619941052
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.018857381112840906,NN_v3_matband,0.09264502363089946,0.17142596788198067
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.021329570258230048,NN_v3_matband,0.09256138941493605,0.17069960701213988
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.023795662753423402,NN_v3_matband,0.09203109370938446,0.1700276333167968
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.026255688594285818,NN_v3_matband,0.09230776090104792,0.1694102019779862
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0287096775558526,NN_v3_matband,0.0920063378811397,0.1688473685419793
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0311576591944925,NN_v3_matband,0.09284829003652278,0.16833908478687332
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.03359966285004431,NN_v3_matband,0.0936304945267765,0.16788519563594786
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0360357176479255,NN_v3_matband,0.09404861777025718,0.16748543717469044
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.038465852501217354,NN_v3_matband,0.09460942436990957,0.16713943580042015
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.040890096112723574,NN_v3_matband,0.09619950591045097,0.16684670850575267
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.04330847697700527,NN_v3_matband,0.09776657266362136,0.16660666427149434
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.0481277634129541,NN_v3_matband,0.10026157017203285,0.16628173657198608
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.052923935676447265,NN_v3_matband,0.10502909051809313,0.16615788177281776
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06007533683407236,NN_v3_matband,0.1114876433298064,0.16633071609073918
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.062447817187702606,NN_v3_matband,0.11363769831681249,0.1664791251569653
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06481468219796883,NN_v3_matband,0.11542164276155104,0.16667072700857566
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.06953167207610762,NN_v3_matband,0.12038693445780274,0.16717784891864282
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.07656569873348758,NN_v3_matband,0.12715423223610386,0.16822613350882548
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.07889942207970783,NN_v3_matband,0.13052194126264358,0.16864616262224008
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.08586809139580116,NN_v3_matband,0.13963519168800825,0.17009638321080486
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.08818023115418076,NN_v3_matband,0.1415204497740162,0.17063802037424264
7,c2,2023-09-22,2023-10-26,0.09315068493150686,0.09048703725209564,NN_v3_matband,0.14495096211290612,0.17120622871234906
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.11043970737289334,NN_v3_trained_with_band,0.16944678228707535,0.259424521641038
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.10762676599627873,NN_v3_trained_with_band,0.16654908277840316,0.25703552644397337
7,c2,2023-09-22,2023-10-26,0.09315068493150686,-0.10202451044760884,NN_v3_trained_with_band,0.16338206024806418,0.25226608175401005
