fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.07697355357035997,NN_v3_trained_with_band,0.14444846832364427,0.22554156677296996
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.0715827049354836,NN_v3_trained_with_band,0.1397699643423735,0.22098518638459405
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.06622076179409817,NN_v3_trained_with_band,0.1342203033899956,0.21650603178781286
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.06355053323821937,NN_v3_trained_with_band,0.13191217611350667,0.21430047435626542
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.06088741581873564,NN_v3_trained_with_band,0.13015789678427428,0.21212028550208317
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.05823137176061937,NN_v3_trained_with_band,0.12803128360688085,0.20996745489310004
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.05294035412620384,NN_v3_trained_with_band,0.1241360768396509,0.20575164753235714
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.045055950602054924,NN_v3_trained_with_band,0.11713009996294337,0.19968045001860096
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.04244157002798409,NN_v3_trained_with_band,0.11547319493700722,0.1977310726402896
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.03983400662090331,NN_v3_trained_with_band,0.11367839576119819,0.19582160310082924
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.037233224920845916,NN_v3_trained_with_band,0.11225430522433337,0.1939535736806837
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.03463918974379925,NN_v3_trained_with_band,0.11043983419816741,0.192128444749293
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.03205186617884828,NN_v3_trained_with_band,0.108265623787014,0.19034760495227288
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.026897215590183855,NN_v3_trained_with_band,0.10534472795599897,0.18692399387080688
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.02176899922326432,NN_v3_trained_with_band,0.10311372638268265,0.18369245353140745
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.01921471941816764,NN_v3_trained_with_band,0.10147760806581528,0.1821514508073674
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.016666947339368916,NN_v3_trained_with_band,0.10004009259346036,0.18066162391501295
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.014125649910696309,NN_v3_trained_with_band,0.09896428282644032,0.17922389022144852
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.009062347954149638,NN_v3_trained_with_band,0.09676910402368032,0.17650804742217988
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.006540278521439743,NN_v3_trained_with_band,0.095687617495023,0.1752314455176401
8,c2,2023-11-23,2023-12-28,0.0958904109589041,-0.004024553924192425,NN_v3_trained_with_band,0.09473091741464286,0.17400994769961514
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.0034848680979391354,NN_v3_trained_with_band,0.09563211139812264,0.1706814947731002
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.005975529410390926,NN_v3_trained_with_band,0.09418086910652364,0.16968544095149093
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.008460002738052764,NN_v3_trained_with_band,0.09293511617797713,0.16874660369361016
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.010938318752519988,NN_v3_trained_with_band,0.09211556434174192,0.16786515146409806
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.013410507897908975,NN_v3_trained_with_band,0.09126838422491586,0.16704115936096312
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.01587660039310261,NN_v3_trained_with_band,0.09035467693910537,0.16627460583492135
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.020790615195531503,NN_v3_trained_with_band,0.08922633569540646,0.16491322882801956
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.023238596834171683,NN_v3_trained_with_band,0.08941494155535067,0.16431785680536234
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.02811665528760438,NN_v3_trained_with_band,0.08931456777238647,0.16329559672287683
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.030546790140896295,NN_v3_trained_with_band,0.08977581245692769,0.16286753834395165
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.03297103375240258,NN_v3_trained_with_band,0.08998131951538399,0.16249391108666777
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.03538941461668434,NN_v3_trained_with_band,0.09055152705631096,0.16217387868101082
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.037801961022068176,NN_v3_trained_with_band,0.09119491199219384,0.16190650983509844
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.04020870105263308,NN_v3_trained_with_band,0.09228349159298568,0.16169078247641686
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.04260966259017138,NN_v3_trained_with_band,0.09337886724751222,0.1615255886960822
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.04500487331612616,NN_v3_trained_with_band,0.09519255268887389,0.16140974031759256
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.0473943607135075,NN_v3_trained_with_band,0.09768377284538958,0.1613419750023313
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.052156274473751235,NN_v3_trained_with_band,0.10074749806062665,0.1613453130318413
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.05452875482738175,NN_v3_trained_with_band,0.10173776620251146,0.16141358145333018
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.05925689602332755,NN_v3_trained_with_band,0.10496095291253565,0.16167587177906478
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.06161260971578675,NN_v3_trained_with_band,0.10592140222410797,0.16186680313340485
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.06396278706074025,NN_v3_trained_with_band,0.10840391040559257,0.1620954861163336
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.09629816770367662,NN_v3_trained_with_band,0.14218906763935582,0.16836950389905672
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.14074993027451055,NN_v3_trained_with_band,0.18582734675445814,0.1819526955008492
8,c2,2023-11-23,2023-12-28,0.0958904109589041,0.22413153921356155,NN_v3_trained_with_band,0.276735719826683,0.20592968073548648
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.10364157087246235,SVI+PCHIP,0.17975761513467006,0.19067108931715523
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.06610365155339716,SVI+PCHIP,0.1492807604868962,0.1546527253387107
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.04526956465055512,SVI+PCHIP,0.1261185068107716,0.13562044216633565
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.029923994975894815,SVI+PCHIP,0.12338692385502387,0.1221977477582536
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.019822898989390898,SVI+PCHIP,0.11729193343642484,0.11405764740225033
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.009822815654807514,SVI+PCHIP,0.11201940325824021,0.10685555506835875
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.009882255424524967,SVI+PCHIP,0.10381412547675908,0.09701763336306024
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.014748445075697773,SVI+PCHIP,0.10156760288746014,0.09590488139866035
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.033979807003585424,SVI+PCHIP,0.09903890209990229,0.09800147287857501
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.03873040976218315,SVI+PCHIP,0.11928350039382664,0.10002534056326319
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04109727477244927,SVI+PCHIP,0.11939543481483261,0.1012157980528529
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04816444199554179,SVI+PCHIP,0.10241542468159984,0.10537463975275997
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.06215068397028162,SVI+PCHIP,0.11284154778838908,0.11552234892656678
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.10364157087246235,SSVI+PCHIP,0.17975761513467006,0.20245521863218358
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.06610365155339716,SSVI+PCHIP,0.1492807604868962,0.17059352782229056
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.04526956465055512,SSVI+PCHIP,0.1261185068107716,0.1505464602806678
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.029923994975894815,SSVI+PCHIP,0.12338692385502387,0.13461533040231163
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.019822898989390898,SSVI+PCHIP,0.11729193343642484,0.12386845840648521
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.009822815654807514,SSVI+PCHIP,0.11201940325824021,0.1138127961151794
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.009882255424524967,SSVI+PCHIP,0.10381412547675908,0.10362313116445407
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.014748445075697773,SSVI+PCHIP,0.10156760288746014,0.10434808574143958
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.033979807003585424,SSVI+PCHIP,0.09903890209990229,0.11463774373343166
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.03873040976218315,SSVI+PCHIP,0.11928350039382664,0.11794738961035114
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04109727477244927,SSVI+PCHIP,0.11939543481483261,0.11962968300049324
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04816444199554179,SSVI+PCHIP,0.10241542468159984,0.12470882297269056
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.06215068397028162,SSVI+PCHIP,0.11284154778838908,0.1347076686462531
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.10364157087246235,CubicSpline+PCHIP,0.17975761513467006,0.17015424590806774
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.06610365155339716,CubicSpline+PCHIP,0.1492807604868962,0.15409476422007046
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.04526956465055512,CubicSpline+PCHIP,0.1261185068107716,0.1287300129136985
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.029923994975894815,CubicSpline+PCHIP,0.12338692385502387,0.12407175576429058
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.019822898989390898,CubicSpline+PCHIP,0.11729193343642484,0.11798118772690762
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.009822815654807514,CubicSpline+PCHIP,0.11201940325824021,0.11208560666172733
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.009882255424524967,CubicSpline+PCHIP,0.10381412547675908,0.10305949519340096
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.014748445075697773,CubicSpline+PCHIP,0.10156760288746014,0.10053926780672477
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.033979807003585424,CubicSpline+PCHIP,0.09903890209990229,0.09427510416665423
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.03873040976218315,CubicSpline+PCHIP,0.11928350039382664,0.09531365712601733
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04109727477244927,CubicSpline+PCHIP,0.11939543481483261,0.09552592941928255
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04816444199554179,CubicSpline+PCHIP,0.10241542468159984,0.09887956789959676
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.06215068397028162,CubicSpline+PCHIP,0.11284154778838908,0.10544514317073005
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.10364157087246235,Fengler+PCHIP,0.17975761513467006,0.17967839513198286
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.06610365155339716,Fengler+PCHIP,0.1492807604868962,0.15328861600625554
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.04526956465055512,Fengler+PCHIP,0.1261185068107716,0.13194060315402115
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.029923994975894815,Fengler+PCHIP,0.12338692385502387,0.12528841669263244
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.019822898989390898,Fengler+PCHIP,0.11729193343642484,0.1198893934041644
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.009822815654807514,Fengler+PCHIP,0.11201940325824021,0.11391665415836073
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.009882255424524967,Fengler+PCHIP,0.10381412547675908,0.10501973434941227
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.014748445075697773,Fengler+PCHIP,0.10156760288746014,0.1028374441294369
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.033979807003585424,Fengler+PCHIP,0.09903890209990229,0.09642212091478586
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.03873040976218315,Fengler+PCHIP,0.11928350039382664,0.09681968367024532
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04109727477244927,Fengler+PCHIP,0.11939543481483261,0.09736864544522504
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04816444199554179,Fengler+PCHIP,0.10241542468159984,0.09977472329687621
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.06215068397028162,Fengler+PCHIP,0.11284154778838908,0.10628970108083727
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.10364157087246235,ThinPlate,0.17975761513467006,0.19483696573892925
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.06610365155339716,ThinPlate,0.1492807604868962,0.16252762711031996
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.04526956465055512,ThinPlate,0.1261185068107716,0.13805234904690253
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.029923994975894815,ThinPlate,0.12338692385502387,0.12491988636486127
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.019822898989390898,ThinPlate,0.11729193343642484,0.11764972376176773
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.009822815654807514,ThinPlate,0.11201940325824021,0.11108408322573914
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.009882255424524967,ThinPlate,0.10381412547675908,0.10036343496898502
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.014748445075697773,ThinPlate,0.10156760288746014,0.09824211184185393
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.033979807003585424,ThinPlate,0.09903890209990229,0.09382493729899365
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.03873040976218315,ThinPlate,0.11928350039382664,0.09406550558892944
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04109727477244927,ThinPlate,0.11939543481483261,0.09441252798503184
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04816444199554179,ThinPlate,0.10241542468159984,0.09639757821375737
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.06215068397028162,ThinPlate,0.11284154778838908,0.10437269761854039
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.10364157087246235,NN_v3_matband,0.17975761513467006,0.2472489079409931
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.06610365155339716,NN_v3_matband,0.1492807604868962,0.2168778881544252
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.04526956465055512,NN_v3_matband,0.1261185068107716,0.2009404901931203
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.029923994975894815,NN_v3_matband,0.12338692385502387,0.19033254297448815
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.019822898989390898,NN_v3_matband,0.11729193343642484,0.18405535701022488
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.009822815654807514,NN_v3_matband,0.11201940325824021,0.17848561241001795
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.009882255424524967,NN_v3_matband,0.10381412547675908,0.16965770672935598
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.014748445075697773,NN_v3_matband,0.10156760288746014,0.1679586145682521
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.033979807003585424,NN_v3_matband,0.09903890209990229,0.16325116962126918
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.03873040976218315,NN_v3_matband,0.11928350039382664,0.16258974707348348
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04109727477244927,NN_v3_matband,0.11939543481483261,0.16233373293444606
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04816444199554179,NN_v3_matband,0.10241542468159984,0.16185484660595006
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.06215068397028162,NN_v3_matband,0.11284154778838908,0.16210449541864672
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.10364157087246235,NN_v3_trained_with_band,0.17975761513467006,0.24833090170043065
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.06610365155339716,NN_v3_trained_with_band,0.1492807604868962,0.2164089205874982
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.04526956465055512,NN_v3_trained_with_band,0.1261185068107716,0.19984121564342397
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.029923994975894815,NN_v3_trained_with_band,0.12338692385502387,0.1889137857502732
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.019822898989390898,NN_v3_trained_with_band,0.11729193343642484,0.1825141147374588
8,c2,2023-11-30,2024-01-04,0.0958904109589041,-0.009822815654807514,NN_v3_trained_with_band,0.11201940325824021,0.176903038638393
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.009882255424524967,NN_v3_trained_with_band,0.10381412547675908,0.16823399938510136
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.014748445075697773,NN_v3_trained_with_band,0.10156760288746014,0.1666183899485719
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.033979807003585424,NN_v3_trained_with_band,0.09903890209990229,0.16235404817275012
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.03873040976218315,NN_v3_trained_with_band,0.11928350039382664,0.16181729232386574
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04109727477244927,NN_v3_trained_with_band,0.11939543481483261,0.1616238651007195
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.04816444199554179,NN_v3_trained_with_band,0.10241542468159984,0.16133014834542292
8,c2,2023-11-30,2024-01-04,0.0958904109589041,0.06215068397028162,NN_v3_trained_with_band,0.11284154778838908,0.16191584040131088
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.15279956339876583,SVI+PCHIP,0.2035908069676907,0.2189187414180456
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.12462868643206945,SVI+PCHIP,0.17496361929472817,0.19700397033513786
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.11908850605645403,SVI+PCHIP,0.16957328185063042,0.19271092311769647
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.09183886360907861,SVI+PCHIP,0.14903739405120067,0.17174170783198506
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.08647692046769317,SVI+PCHIP,0.14542239576312696,0.1676520466970644
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.07583852226263743,SVI+PCHIP,0.14041986277099344,0.1595814354067652
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.06531210927564995,SVI+PCHIP,0.13496801407775738,0.1516588889237858
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.04972737825895165,SVI+PCHIP,0.12843848902327476,0.13993009941660667
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.03947087809176256,SVI+PCHIP,0.12555431747051976,0.13029417433550516
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.034381808584291344,SVI+PCHIP,0.1225863627215543,0.12558355317110503
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.029318506627744562,SVI+PCHIP,0.1201216088988927,0.12096389382314374
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.016771290575655903,SVI+PCHIP,0.1135106479964499,0.10998040665214914
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.014280629263204116,SVI+PCHIP,0.11323863967654971,0.10791874441092345
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.009317839921075054,SVI+PCHIP,0.1102817787875795,0.10398483380191736
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.004379558280492544,SVI+PCHIP,0.1077369211869984,0.10036485428698011
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.005424441816128405,SVI+PCHIP,0.10569231053486973,0.09442797081434029
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.010290631467301137,SVI+PCHIP,0.10434264896259525,0.0923144229939094
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.015133255943089181,SVI+PCHIP,0.10147341624176698,0.0909006479586495
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.01995254237903813,SVI+PCHIP,0.10171182018023492,0.09025724302835036
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.024748714642531214,SVI+PCHIP,0.1009685842961701,0.09041528538058193
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.027138202039912657,SVI+PCHIP,0.10118911763382285,0.09079150099529562
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.03190011580015618,SVI+PCHIP,0.10091598102120336,0.09210556200422707
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.03427259615378659,SVI+PCHIP,0.10156956604156803,0.09302272719528923
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.0390007373497326,SVI+PCHIP,0.10103111313067656,0.09531255075229694
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.04135645104219169,SVI+PCHIP,0.1001923166855283,0.09665645563821643
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.043706628387145306,SVI+PCHIP,0.10064171652646081,0.09811355802214129
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.04839047769957172,SVI+PCHIP,0.10033928622437503,0.1013117147410615
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.057692870361885126,SVI+PCHIP,0.1012498509146661,0.10851203860720603
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.15279956339876583,SSVI+PCHIP,0.2035908069676907,0.20994671470820886
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.12462868643206945,SSVI+PCHIP,0.17496361929472817,0.19314322598398115
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.11908850605645403,SSVI+PCHIP,0.16957328185063042,0.18967545814815215
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.09183886360907861,SSVI+PCHIP,0.14903739405120067,0.17170271058533107
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.08647692046769317,SSVI+PCHIP,0.14542239576312696,0.16796779313749471
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.07583852226263743,SSVI+PCHIP,0.14041986277099344,0.16034247851654318
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.06531210927564995,SSVI+PCHIP,0.13496801407775738,0.15250030387036273
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.04972737825895165,SSVI+PCHIP,0.12843848902327476,0.1403283292712687
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.03947087809176256,SSVI+PCHIP,0.12555431747051976,0.1319818751369922
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.034381808584291344,SSVI+PCHIP,0.1225863627215543,0.12777098804475218
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.029318506627744562,SSVI+PCHIP,0.1201216088988927,0.12356585406460481
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.016771290575655903,SSVI+PCHIP,0.1135106479964499,0.11338886694448543
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.014280629263204116,SSVI+PCHIP,0.11323863967654971,0.11148862426273448
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.009317839921075054,SSVI+PCHIP,0.1102817787875795,0.10794227217947315
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.004379558280492544,SSVI+PCHIP,0.1077369211869984,0.10487128890149743
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.005424441816128405,SSVI+PCHIP,0.10569231053486973,0.10085148837397358
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.010290631467301137,SSVI+PCHIP,0.10434264896259525,0.10014050333479672
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.015133255943089181,SSVI+PCHIP,0.10147341624176698,0.10029218718659391
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.01995254237903813,SSVI+PCHIP,0.10171182018023492,0.10118450903925988
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.024748714642531214,SSVI+PCHIP,0.1009685842961701,0.10265437686229768
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.027138202039912657,SSVI+PCHIP,0.10118911763382285,0.10355545346253532
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.03190011580015618,SSVI+PCHIP,0.10091598102120336,0.10560313375354635
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.03427259615378659,SSVI+PCHIP,0.10156956604156803,0.10672115302168403
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.0390007373497326,SSVI+PCHIP,0.10103111313067656,0.10908868258259989
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.04135645104219169,SSVI+PCHIP,0.1001923166855283,0.11032051692537284
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.043706628387145306,SSVI+PCHIP,0.10064171652646081,0.11157493999487594
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.04839047769957172,SSVI+PCHIP,0.10033928622437503,0.11412989577151339
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.057692870361885126,SSVI+PCHIP,0.1012498509146661,0.11931750928094119
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.15279956339876583,CubicSpline+PCHIP,0.2035908069676907,0.1774059894902639
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.12462868643206945,CubicSpline+PCHIP,0.17496361929472817,0.15450301797126217
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.11908850605645403,CubicSpline+PCHIP,0.16957328185063042,0.14976219102980334
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.09183886360907861,CubicSpline+PCHIP,0.14903739405120067,0.13100023603604563
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.08647692046769317,CubicSpline+PCHIP,0.14542239576312696,0.16687179985425593
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.07583852226263743,CubicSpline+PCHIP,0.14041986277099344,0.16203035578045694
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.06531210927564995,CubicSpline+PCHIP,0.13496801407775738,0.14726283710972532
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.04972737825895165,CubicSpline+PCHIP,0.12843848902327476,0.11459927270453273
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.03947087809176256,CubicSpline+PCHIP,0.12555431747051976,0.12177782088910626
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.034381808584291344,CubicSpline+PCHIP,0.1225863627215543,0.12186870648867965
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.029318506627744562,CubicSpline+PCHIP,0.1201216088988927,0.11947022113091793
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.016771290575655903,CubicSpline+PCHIP,0.1135106479964499,0.11374035919160187
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.014280629263204116,CubicSpline+PCHIP,0.11323863967654971,0.11245232495997304
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.009317839921075054,CubicSpline+PCHIP,0.1102817787875795,0.10948762165485737
8,c2,2023-11-30,2024-01-25,0.15342465753424658,-0.004379558280492544,CubicSpline+PCHIP,0.1077369211869984,0.10578988198594738
8,c2,2023-11-30,2024-01-25,0.15342465753424658,0.005424441816128405,CubicSpline+PCHIP,0.10569231053486973,0.10447123906533731
